"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.inactive_id","Input.not_english_id","Input.personal_id","Input.brand_id","Input.travel_id","Input.beauty_id","Input.gastro_id","Input.politics_id","Input.style_id","Input.family_id","Input.sports_id","Input.health_id","Input.arts_id","Input.other_id","Input.user_id","Answer.category_all_arts","Answer.category_all_beauty","Answer.category_all_family","Answer.category_all_gastronomy","Answer.category_all_health","Answer.category_all_other","Answer.category_all_politics","Answer.category_all_sports","Answer.category_all_style","Answer.category_all_travel","Answer.category_most_index","Answer.classify_account","Answer.other_text","Approve","Reject"
"34KYK9TV2SS86O5TBZSUA14WI9CSBG","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:54 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:54 PST 2018","","","39GXDJN2OVY8J2MKSLIRJ6TNGE7V8C","A1I9ZBV75AVWUS","Submitted","Tue Oct 30 17:06:08 PDT 2018","Tue Oct 30 17:07:22 PDT 2018","Fri Nov 02 17:07:22 PDT 2018","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","948933845218291713","","","","","","","","","","","","personal",""
"34KYK9TV2SS86O5TBZSUA14WI9CSBG","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:54 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:54 PST 2018","","","3BF51CHDTXULJCMXSSO8BQWWP1LH0M","A1HA15VCWUJ6BI","Submitted","Tue Oct 30 17:08:21 PDT 2018","Tue Oct 30 17:12:28 PDT 2018","Fri Nov 02 17:12:28 PDT 2018","","","","247","100% (5/5)","100% (5/5)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","948933845218291713","","","","","","","","","","","travel","promoting","{}"
"3UUSLRKAUMNF2NJL1SLPA0W0YGC7DG","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:14:04 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:14:04 PST 2018","","","32N49TQG3I2M2QFZPJ25FXZI62AAVY","A377TAR5S3BU74","Submitted","Tue Oct 30 17:20:05 PDT 2018","Tue Oct 30 17:20:17 PDT 2018","Fri Nov 02 17:20:17 PDT 2018","","","","12","100% (114/114)","100% (114/114)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","859819538921267202","","category_beauty","","","","","","","","","beauty","promoting","{}"
"3UUSLRKAUMNF2NJL1SLPA0W0YGC7DG","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:14:04 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:14:04 PST 2018","","","37C0GNLMHHNZL73A8LLZT6RPACG6D5","A2P76QVLSGJR45","Submitted","Tue Oct 30 17:16:21 PDT 2018","Tue Oct 30 17:17:17 PDT 2018","Fri Nov 02 17:17:17 PDT 2018","","","","56","100% (70/70)","100% (70/70)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","859819538921267202","","","","","","","","","","","beauty","promoting","{}"
"3UUSLRKAUMNF2NJL1SLPA0W0YGC7DG","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:14:04 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:14:04 PST 2018","","","3A9AA95ATY6CR06M8B2P1UUES0AP5O","A38DC3BG1ZCVZ2","Submitted","Tue Oct 30 17:38:14 PDT 2018","Tue Oct 30 17:43:29 PDT 2018","Fri Nov 02 17:43:29 PDT 2018","","","","315","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","859819538921267202","","category_beauty","category_family","","","","","","","","beauty","promoting","{}"
"3SU800BH87CBP7ZMJMKKKRHJP6YUQA","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:57 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:57 PST 2018","","","38SKSKU7R3HYC3M3N3SC9MPZSC7ILL","A1A6WVWKUO1XX","Submitted","Tue Oct 30 16:37:53 PDT 2018","Tue Oct 30 16:38:19 PDT 2018","Fri Nov 02 16:38:19 PDT 2018","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","836208493707341824","","","","","","","","","","","health","promoting","{}"
"3SU800BH87CBP7ZMJMKKKRHJP6YUQA","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:57 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:57 PST 2018","","","3E47SOBEYSG59ZSXAQZD63ZCY3ZCI5","A377TAR5S3BU74","Submitted","Tue Oct 30 17:18:32 PDT 2018","Tue Oct 30 17:18:39 PDT 2018","Fri Nov 02 17:18:39 PDT 2018","","","","7","100% (114/114)","100% (114/114)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","836208493707341824","","","","","","","","","","","","personal",""
"3SU800BH87CBP7ZMJMKKKRHJP6YUQA","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:57 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:57 PST 2018","","","3LS2AMNW5HAJZMDJD3DDA5KFERXOQF","A3FPR0T5XPD08","Submitted","Tue Oct 30 17:08:40 PDT 2018","Tue Oct 30 17:08:56 PDT 2018","Fri Nov 02 17:08:56 PDT 2018","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","836208493707341824","","","","","","","","","","","","personal",""
"38EHZ67RINC1ZA0Z7OOMZ3WN6XMMGF","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:54 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:54 PST 2018","","","324G5B4FB5SOQNGLFJ2WKD72BYK705","A1I9ZBV75AVWUS","Submitted","Tue Oct 30 16:18:38 PDT 2018","Tue Oct 30 16:22:04 PDT 2018","Fri Nov 02 16:22:04 PDT 2018","","","","206","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","938687044955418624","","","","","","category_other","","","","","other","promoting","Marketing"
"38EHZ67RINC1ZA0Z7OOMZ3WN6XMMGF","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:54 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:54 PST 2018","","","3R3YRB5GRHNMPBQZKTS0JBXZSVXAU5","A2P76QVLSGJR45","Submitted","Tue Oct 30 16:48:32 PDT 2018","Tue Oct 30 16:48:46 PDT 2018","Fri Nov 02 16:48:46 PDT 2018","","","","14","100% (70/70)","100% (70/70)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","938687044955418624","","","","","","","","","","","other","promoting","technology"
"38EHZ67RINC1ZA0Z7OOMZ3WN6XMMGF","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:54 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:54 PST 2018","","","3WZ36BJEV50C88G2Q22M9QV3RZBTBS","A3FPR0T5XPD08","Submitted","Tue Oct 30 16:59:25 PDT 2018","Tue Oct 30 16:59:55 PDT 2018","Fri Nov 02 16:59:55 PDT 2018","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","938687044955418624","","","","","category_health","category_other","","","","category_travel","style","promoting","tech"
"3566S7OX5E3LAS39LZ1U9YVR9J971Q","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:57 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:57 PST 2018","","","336KAV9KYSCE1HF0HFWAGEKECVEY2I","AHGM882UX7S4T","Submitted","Tue Oct 30 16:36:35 PDT 2018","Tue Oct 30 16:38:35 PDT 2018","Fri Nov 02 16:38:35 PDT 2018","","","","120","100% (5/5)","100% (5/5)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","997523213683970049","","","","","","","","","","","other","promoting","religion"
"3566S7OX5E3LAS39LZ1U9YVR9J971Q","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:57 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:57 PST 2018","","","35GCEFQ6I783RPLOH1CYDVY8O3IZ3L","A2439BKIPTF3QK","Submitted","Tue Oct 30 16:38:54 PDT 2018","Tue Oct 30 16:42:31 PDT 2018","Fri Nov 02 16:42:31 PDT 2018","","","","217","100% (9/9)","100% (9/9)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","997523213683970049","","","","","","","","","","","family","promoting","faith"
"3566S7OX5E3LAS39LZ1U9YVR9J971Q","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:57 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:57 PST 2018","","","3MTMREQS4X2ZHFF4FT711ZIWDBCAW8","A2XYH9ATPS54W0","Submitted","Tue Oct 30 17:20:21 PDT 2018","Tue Oct 30 17:25:59 PDT 2018","Fri Nov 02 17:25:59 PDT 2018","","","","338","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","997523213683970049","","","","","","category_other","","","","","other","promoting","Religion"
"3MNJFORX8COXD3JY451I0GLPJNXF5K","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:14:04 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:14:04 PST 2018","","","3FIJLY1B6WO4TXZBENFYN6LRHUFFPO","A2IK4Y33UY7YFK","Submitted","Tue Oct 30 16:24:36 PDT 2018","Tue Oct 30 16:24:56 PDT 2018","Fri Nov 02 16:24:56 PDT 2018","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","992004840325820417","","","","","","","","","","","","promoting","{}"
"3MNJFORX8COXD3JY451I0GLPJNXF5K","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:14:04 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:14:04 PST 2018","","","3QL2OFSM982XN03O76C5BBVTK2SCNK","A1E1DVPDQOOBCH","Submitted","Tue Oct 30 17:12:00 PDT 2018","Tue Oct 30 17:12:34 PDT 2018","Fri Nov 02 17:12:34 PDT 2018","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","992004840325820417","","","","","","","","","","","arts","promoting","{}"
